date,strategy,leg,ticker,action,qty,price,pnl,side
2015-04-23,longbyungi,LONG,SOXL,MOO_SELL,349337.03754713683,2.3313337309360507,-37276.74575144763,
2015-04-23,longbyungi,LONG,SOXL,STOP_BUY,423400.70589725,2.3686712243807313,0.0,
2015-04-24,longbyungi,LONG,SOXL,MOO_SELL,423400.70589725,2.3404961034059526,-12627.218779232353,
2015-04-27,longbyungi,LONG,SOXL,STOP_BUY,430873.1336082905,2.277275636542439,0.0,
2015-04-28,longbyungi,LONG,SOXL,MOO_SELL,430873.1336082905,2.24071205508709,-16435.60274761205,
2015-05-01,yangbyungi,LONG,SOXL,STOP_BUY,305706.858137836,2.229884847505688,0.0,
2015-05-04,yangbyungi,LONG,SOXL,MOO_SELL,305706.858137836,2.3519904735088346,36838.278538307175,
2015-05-07,longbyungi,LONG,SOXL,STOP_BUY,311947.7923037248,2.2270080269140005,0.0,
2015-05-08,longbyungi,LONG,SOXL,MOO_SELL,311947.7923037248,2.2990170001983645,21968.88101182354,
2015-05-08,longbyungi,LONG,SOXL,STOP_BUY,442081.80315538787,2.3358369247913355,0.0,
2015-05-11,longbyungi,LONG,SOXL,MOO_SELL,442081.80315538787,2.3036805188655856,-14933.628097694134,
2015-05-13,longbyungi,LONG,SOXL,STOP_BUY,415631.9421369505,2.3133262031525366,0.0,
2015-05-14,longbyungi,LONG,SOXL,MOO_SELL,415631.9421369505,2.340162245988846,10476.968148685643,
2015-05-14,longbyungi,LONG,SOXL,STOP_BUY,432435.2758009156,2.37764113258481,0.0,
2015-05-15,longbyungi,LONG,SOXL,MOO_SELL,432435.2758009156,2.3988000953197486,8426.956298036966,
2015-05-18,longbyungi,LONG,SOXL,STOP_BUY,428955.0985409573,2.4165697303658717,0.0,
2015-05-19,longbyungi,LONG,SOXL,MOO_SELL,428955.0985409573,2.4789268286228183,26013.41335443291,
2015-05-20,longbyungi,LONG,SOXL,STOP_BUY,344201.90745698067,2.492732841289043,0.0,
2015-05-21,longbyungi,LONG,SOXL,MOO_SELL,344201.90745698067,2.435448632001877,-20311.03541599773,
2015-05-21,longbyungi,LONG,SOXL,STOP_BUY,421224.42655673117,2.4744535784518713,0.0,
2015-05-22,longbyungi,LONG,SOXL,MOO_SELL,421224.42655673117,2.486089392781258,4169.963564452832,
2015-05-27,longbyungi,LONG,SOXL,STOP_BUY,410041.2338281993,2.500179356532097,0.0,
2015-05-28,longbyungi,LONG,SOXL,MOO_SELL,410041.2338281993,2.7339652993679047,95110.70115562412,
2015-05-28,longbyungi,LONG,SOXL,STOP_BUY,401388.98286198673,2.7777511418187615,0.0,
2015-05-29,longbyungi,LONG,SOXL,MOO_SELL,401388.98286198673,2.751956425189972,-11130.562364388956,
2015-05-29,longbyungi,LONG,SOXL,STOP_BUY,379756.3351613184,2.7960304046559328,0.0,
2015-06-01,longbyungi,LONG,SOXL,MOO_SELL,379756.3351613184,2.8059293260574343,3014.5952195141,
2015-06-10,longbyungi,LONG,SOXL,STOP_BUY,446885.4991634794,2.4940865110355612,0.0,
2015-06-11,longbyungi,LONG,SOXL,MOO_SELL,446885.4991634794,2.5267361162900928,13805.328652553726,
2015-06-15,longbyungi,LONG,SOXL,STOP_BUY,375953.24369933334,2.4135231865596767,0.0,
2015-06-16,longbyungi,LONG,SOXL,MOO_SELL,375953.24369933334,2.382808062911034,-12178.569068216719,
2015-06-16,longbyungi,LONG,SOXL,STOP_BUY,411545.093084701,2.4209699439185854,0.0,
2015-06-17,longbyungi,LONG,SOXL,MOO_SELL,411545.093084701,2.448775047659874,10741.612127888133,
2015-06-18,longbyungi,LONG,SOXL,STOP_BUY,452296.7301984555,2.496794818992018,0.0,
2015-06-19,longbyungi,LONG,SOXL,MOO_SELL,452296.7301984555,2.5460593355894092,21483.876516063,
2015-06-29,yangbyungi,LONG,SOXL,STOP_BUY,135091.24287462744,2.2002665728211395,0.0,
2015-06-29,yangbyungi,LONG,SOXL,LOC_SELL,33772.81071865686,2.0689649332761766,-4484.889801050696,loser
2015-06-30,yangbyungi,LONG,SOXL,MOO_SELL,101318.43215597057,2.1262692593336108,-7650.717025823455,
2015-07-02,yangbyungi,LONG,SOXL,STOP_BUY,213035.8077614409,2.1562605634403225,0.0,
2015-07-02,yangbyungi,LONG,SOXL,LOC_SELL,53258.951940360224,2.134931918025017,-1215.9318460747745,loser
2015-07-06,yangbyungi,LONG,SOXL,MOO_SELL,159776.85582108068,2.0922863394021993,-10459.187183485308,
2015-07-06,yangbyungi,LONG,SOXL,STOP_BUY,209485.3176726145,2.125795367494226,0.0,
2015-07-06,yangbyungi,LONG,SOXL,LOC_SELL,52371.329418153626,2.04964171397686,-4064.803691554378,loser
2015-07-07,yangbyungi,LONG,SOXL,MOO_SELL,157113.98825446088,2.046309335589409,-12717.79108634789,
2015-07-08,longbyungi,LONG,SOXL,STOP_BUY,304571.1651944797,1.9714382778543234,0.0,
2015-07-09,longbyungi,LONG,SOXL,MOO_SELL,304571.1651944797,1.9656837225556374,-2172.3684548089514,
2015-07-10,yangbyungi,LONG,SOXL,STOP_BUY,244530.84707675895,1.895614371244311,0.0,
2015-07-10,yangbyungi,LONG,SOXL,LOC_SELL,61132.71176918974,1.8863893689513207,-644.8708568432776,loser
2015-07-13,yangbyungi,LONG,SOXL,MOO_SELL,183398.1353075692,1.942361363232136,8326.954004234343,
2015-07-14,yangbyungi,LONG,SOXL,STOP_BUY,332987.36348268134,1.9836243320211764,0.0,
2015-07-15,yangbyungi,LONG,SOXL,MOO_SELL,332987.36348268134,2.010327322244644,8426.280910685193,
2015-07-21,longbyungi,LONG,SOXL,STOP_BUY,590540.161802721,1.9314952146399018,0.0,
2015-07-22,longbyungi,LONG,SOXL,MOO_SELL,590540.161802721,1.793103029549122,-82495.97707316186,
2015-07-23,yangbyungi,LONG,SOXL,STOP_BUY,403280.2746953058,1.8367148471456762,0.0,
2015-07-24,yangbyungi,LONG,SOXL,MOO_SELL,403280.2746953058,1.893719695866108,22462.38731740648,
2015-07-28,yangbyungi,LONG,SOXL,STOP_BUY,356836.1566047864,1.7575053134742376,0.0,
2015-07-29,yangbyungi,LONG,SOXL,MOO_SELL,356836.1566047864,1.8077626110315321,17488.345125481603,
2015-07-30,longbyungi,LONG,SOXL,STOP_BUY,599848.1440718758,1.8306218805912138,0.0,
2015-07-31,longbyungi,LONG,SOXL,MOO_SELL,599848.1440718758,1.8410790076255796,5501.82620670367,
2015-08-05,yangbyungi,LONG,SOXL,STOP_BUY,379537.490202684,1.7446419402024147,0.0,
2015-08-06,yangbyungi,LONG,SOXL,MOO_SELL,379537.490202684,1.7657836748957636,7557.762579420465,
2015-08-07,yangbyungi,LONG,SOXL,STOP_BUY,382432.50559203856,1.6925128228211401,0.0,
2015-08-10,yangbyungi,LONG,SOXL,MOO_SELL,382432.50559203856,1.7324663251042367,14821.079810302239,
2015-08-10,longbyungi,LONG,SOXL,STOP_BUY,639676.1490428541,1.760212652967274,0.0,
2015-08-11,longbyungi,LONG,SOXL,MOO_SELL,639676.1490428541,1.7871059876084332,16408.82744357665,
2015-08-12,longbyungi,LONG,SOXL,STOP_BUY,651478.6923652455,1.674910031683445,0.0,
2015-08-13,longbyungi,LONG,SOXL,MOO_SELL,651478.6923652455,1.7278026872873307,33682.559917117,
2015-08-17,longbyungi,LONG,SOXL,STOP_BUY,570309.2578339163,1.6471531436938045,0.0,
2015-08-18,longbyungi,LONG,SOXL,MOO_SELL,570309.2578339163,1.691820673942566,24807.819337493158,
2015-08-21,yangbyungi,LONG,SOXL,STOP_BUY,129266.47308416481,1.3431782612219452,0.0,
2015-08-21,yangbyungi,LONG,SOXL,LOC_SELL,32316.618271041203,1.2766943546533585,-2178.167927880684,loser
2015-08-24,yangbyungi,LONG,SOXL,MOO_SELL,96949.85481312362,1.0208223127126694,-31332.57873546843,
2015-08-28,yangbyungi,LONG,SOXL,STOP_BUY,160912.7092077582,1.4481136940315364,0.0,
2015-08-31,yangbyungi,LONG,SOXL,MOO_SELL,160912.7092077582,1.445943622469902,-512.1838053475949,
2015-08-31,yangbyungi,LONG,SOXL,STOP_BUY,145271.9058835772,1.4691011437672374,0.0,
2015-08-31,yangbyungi,LONG,SOXL,LOC_SELL,36317.9764708943,1.4665992926955227,-128.17871313817886,loser
2015-09-01,yangbyungi,LONG,SOXL,MOO_SELL,108953.92941268289,1.34599371778965,-13520.388276531798,
2015-09-02,yangbyungi,LONG,SOXL,STOP_BUY,163849.99704658758,1.4027540149042008,0.0,
2015-09-03,yangbyungi,LONG,SOXL,MOO_SELL,163849.99704658758,1.4352819895148277,5166.954277052922,
2015-09-03,yangbyungi,LONG,SOXL,STOP_BUY,122847.90860827485,1.458268759346902,0.0,
2015-09-03,yangbyungi,LONG,SOXL,LOC_SELL,30711.977152068714,1.4406123889684679,-573.422673708701,loser
2015-09-04,yangbyungi,LONG,SOXL,MOO_SELL,92135.93145620613,1.3706473365426064,-8164.307092419025,
2015-09-04,yangbyungi,LONG,SOXL,STOP_BUY,112847.74775720958,1.392598949588835,0.0,
2015-09-04,yangbyungi,LONG,SOXL,LOC_SELL,28211.936939302395,1.3639847244620324,-834.4817125174304,loser
2015-09-08,yangbyungi,LONG,SOXL,MOO_SELL,84635.81081790719,1.4592700381278996,5558.282051173548,
2015-09-09,yangbyungi,LONG,SOXL,STOP_BUY,177309.3413063302,1.6133032891497014,0.0,
2015-09-09,yangbyungi,LONG,SOXL,LOC_SELL,44327.33532658255,1.461269012391567,-6786.97502608096,loser
2015-09-10,yangbyungi,LONG,SOXL,MOO_SELL,132982.00597974766,1.4592700381278996,-20626.659646064683,
2015-09-10,yangbyungi,LONG,SOXL,STOP_BUY,202730.84678418149,1.482640988738537,0.0,
2015-09-11,yangbyungi,LONG,SOXL,MOO_SELL,202730.84678418149,1.4372809637784958,-9403.061657792889,
2015-09-11,yangbyungi,LONG,SOXL,STOP_BUY,214409.3495770519,1.46029974819839,0.0,
2015-09-14,yangbyungi,LONG,SOXL,MOO_SELL,214409.3495770519,1.5012489742636683,8557.65261897666,
2015-09-15,yangbyungi,LONG,SOXL,STOP_BUY,211773.47449308055,1.5334163153153655,0.0,
2015-09-16,yangbyungi,LONG,SOXL,MOO_SELL,211773.47449308055,1.5458936462998394,2414.1270756179,
2015-09-17,yangbyungi,LONG,SOXL,STOP_BUY,218935.87649484136,1.5848690820550917,0.0,
2015-09-17,yangbyungi,LONG,SOXL,LOC_SELL,54733.96912371034,1.5179076491594314,-3724.5045506218885,loser
2015-09-18,yangbyungi,LONG,SOXL,MOO_SELL,164201.907371131,1.4552719704508783,-21454.811851025763,
2015-09-18,yangbyungi,LONG,SOXL,STOP_BUY,168527.76145499054,1.4785788899776338,0.0,
2015-09-18,yangbyungi,LONG,SOXL,LOC_SELL,42131.940363747635,1.441945673942566,-1586.495051687045,loser
2015-09-21,yangbyungi,LONG,SOXL,MOO_SELL,126395.8210912429,1.4659337225556375,-1728.557250420592,
2015-09-24,yangbyungi,LONG,SOXL,STOP_BUY,193058.51355824436,1.2896945056307314,0.0,
2015-09-25,yangbyungi,LONG,SOXL,MOO_SELL,193058.51355824436,1.3519906405806543,11848.29928119012,
2015-09-25,yangbyungi,LONG,SOXL,STOP_BUY,181356.39138737236,1.3736434571680425,0.0,
2015-09-25,yangbyungi,LONG,SOXL,LOC_SELL,45339.09784684309,1.3180077206492424,-2565.187064449281,loser
2015-09-28,yangbyungi,LONG,SOXL,MOO_SELL,136017.29354052927,1.290021723508835,-11500.808478563209,
2015-09-28,yangbyungi,LONG,SOXL,STOP_BUY,153792.00668996086,1.31068207642436,0.0,
2015-09-28,yangbyungi,LONG,SOXL,LOC_SELL,38448.001672490216,1.2080627063512803,-3979.4039584669154,loser
2015-09-29,yangbyungi,LONG,SOXL,MOO_SELL,115344.00501747066,1.2240546196103097,-10094.286152175395,
2015-09-29,yangbyungi,LONG,SOXL,STOP_BUY,171187.3513144542,1.2436584758618472,0.0,
2015-09-29,yangbyungi,LONG,SOXL,LOC_SELL,42796.83782861355,1.2347152993679047,-419.86297027194814,loser
2015-09-30,yangbyungi,LONG,SOXL,MOO_SELL,128390.51348584064,1.29068729364872,5924.168980144284,
2015-09-30,yangbyungi,LONG,SOXL,STOP_BUY,220367.1228744654,1.3113583060079812,0.0,
2015-10-01,yangbyungi,LONG,SOXL,MOO_SELL,220367.1228744654,1.3699816472530366,12711.849333628896,
2015-10-02,yangbyungi,LONG,SOXL,STOP_BUY,262601.8691182283,1.3025579999604817,0.0,
2015-10-05,yangbyungi,LONG,SOXL,MOO_SELL,262601.8691182283,1.451274021923542,38799.99883266259,
2015-10-05,yangbyungi,LONG,SOXL,STOP_BUY,257347.98874743536,1.4745169122746584,0.0,
2015-10-06,yangbyungi,LONG,SOXL,MOO_SELL,257347.98874743536,1.506579373717308,7982.69726984622,
2015-10-07,longbyungi,LONG,SOXL,STOP_BUY,414447.44025244314,1.5665899402758476,0.0,
2015-10-08,longbyungi,LONG,SOXL,MOO_SELL,414447.44025244314,1.5572209685444833,-4336.075754109188,
2015-10-08,longbyungi,LONG,SOXL,STOP_BUY,431819.2510006289,1.5821606530407069,0.0,
2015-10-09,longbyungi,LONG,SOXL,MOO_SELL,431819.2510006289,1.595201956152916,5151.269522265415,
2015-10-13,longbyungi,LONG,SOXL,STOP_BUY,398134.1461631788,1.555080115692615,0.0,
2015-10-14,longbyungi,LONG,SOXL,MOO_SELL,398134.1461631788,1.5325662774443627,-9393.781878958805,
2015-10-14,longbyungi,LONG,SOXL,STOP_BUY,422350.3982796069,1.5571111045441028,0.0,
2015-10-15,longbyungi,LONG,SOXL,MOO_SELL,422350.3982796069,1.7118106548786165,64854.19605499483,
2015-10-15,longbyungi,LONG,SOXL,STOP_BUY,448927.2266485919,1.7392261716949937,0.0,
2015-10-16,longbyungi,LONG,SOXL,MOO_SELL,448927.2266485919,1.7324663251042367,-3580.1672320861835,
2015-10-19,longbyungi,LONG,SOXL,STOP_BUY,481063.076678502,1.7338094347241517,0.0,
2015-10-20,longbyungi,LONG,SOXL,MOO_SELL,481063.076678502,1.7204723603725434,-6997.578621297143,
2015-10-21,longbyungi,LONG,SOXL,STOP_BUY,411490.17375002534,1.807603320946097,0.0,
2015-10-22,longbyungi,LONG,SOXL,MOO_SELL,411490.17375002534,1.8064293260574342,-1003.5859833663562,
2015-10-22,longbyungi,LONG,SOXL,STOP_BUY,467977.52406904544,1.8353602089357375,0.0,
2015-10-23,longbyungi,LONG,SOXL,MOO_SELL,467977.52406904544,1.9676826968193057,61301.04174737132,
2015-10-23,longbyungi,LONG,SOXL,STOP_BUY,564218.7578230109,1.9991961343073845,0.0,
2015-10-26,longbyungi,LONG,SOXL,MOO_SELL,564218.7578230109,1.9556886129379274,-25328.75671883137,
2015-10-27,longbyungi,LONG,SOXL,STOP_BUY,558352.9455816568,1.8549939889249203,0.0,
2015-10-28,longbyungi,LONG,SOXL,MOO_SELL,558352.9455816568,1.8597366567850115,1922.1367902712664,
2015-10-28,longbyungi,LONG,SOXL,STOP_BUY,591149.8014656964,1.8895212836319206,0.0,
2015-10-29,longbyungi,LONG,SOXL,MOO_SELL,591149.8014656964,1.8044303517937659,-51065.77503422345,
2015-10-30,longbyungi,LONG,SOXL,STOP_BUY,566858.020115166,1.7906778489133712,0.0,
2015-11-02,longbyungi,LONG,SOXL,MOO_SELL,566858.020115166,1.8130930104851721,11991.224864144926,
2015-11-02,longbyungi,LONG,SOXL,STOP_BUY,594590.2466555893,1.8421306156530972,0.0,
2015-11-03,longbyungi,LONG,SOXL,MOO_SELL,594590.2466555893,1.8357486081719394,-4560.070292581571,
2015-11-03,longbyungi,LONG,SOXL,STOP_BUY,569315.4170724533,1.8651490542402855,0.0,
2015-11-04,longbyungi,LONG,SOXL,MOO_SELL,569315.4170724533,1.8743952850699428,4518.878675316228,
2015-11-06,longbyungi,LONG,SOXL,STOP_BUY,591886.9527914932,1.8272361324718593,0.0,
2015-11-09,longbyungi,LONG,SOXL,MOO_SELL,591886.9527914932,1.8897216281890867,36214.343072821386,
2015-11-11,longbyungi,LONG,SOXL,STOP_BUY,548083.0465814534,1.7893241791668533,0.0,
2015-11-12,longbyungi,LONG,SOXL,MOO_SELL,548083.0465814534,1.7344652993679048,-30743.187217770843,
2015-11-16,longbyungi,LONG,SOXL,STOP_BUY,479261.3836980464,1.664754966368079,0.0,
2015-11-17,longbyungi,LONG,SOXL,MOO_SELL,479261.3836980464,1.7044803279638292,18473.671237076516,
2015-11-17,longbyungi,LONG,SOXL,STOP_BUY,434488.6251254097,1.7317784458726642,0.0,
2015-11-18,longbyungi,LONG,SOXL,MOO_SELL,434488.6251254097,1.7377976777553559,2087.6658091186546,
2015-11-18,longbyungi,LONG,SOXL,STOP_BUY,532302.1909244976,1.765629389938116,0.0,
2015-11-19,longbyungi,LONG,SOXL,MOO_SELL,532302.1909244976,1.796434335589409,15733.907047634362,
2015-11-19,longbyungi,LONG,SOXL,STOP_BUY,517278.0862815473,1.8252051436203716,0.0,
2015-11-20,longbyungi,LONG,SOXL,MOO_SELL,517278.0862815473,1.8224213584661484,-2100.3840969598386,
2015-11-24,longbyungi,LONG,SOXL,STOP_BUY,456876.23792758916,1.760212652967274,0.0,
2015-11-25,longbyungi,LONG,SOXL,MOO_SELL,456876.23792758916,1.8217556691765784,27544.761042434722,
2015-11-27,longbyungi,LONG,SOXL,STOP_BUY,464762.07918067195,1.8637944160303472,0.0,
2015-11-30,longbyungi,LONG,SOXL,MOO_SELL,464762.07918067195,1.8650670562386515,-15.086784529616125,
2015-11-30,longbyungi,LONG,SOXL,STOP_BUY,428495.38275078393,1.8949370521393416,0.0,
2015-12-01,longbyungi,LONG,SOXL,MOO_SELL,428495.38275078393,1.9263693308234213,12895.492036052514,
2015-12-01,longbyungi,LONG,SOXL,STOP_BUY,576020.9293893131,1.9572211137780542,0.0,
2015-12-02,longbyungi,LONG,SOXL,MOO_SELL,576020.9293893131,2.0003323317766193,24035.09209380299,
2015-12-04,longbyungi,LONG,SOXL,STOP_BUY,577158.9113690448,1.9714382778543234,0.0,
2015-12-07,longbyungi,LONG,SOXL,MOO_SELL,577158.9113690448,2.0203223127126693,27407.49827325507,
2015-12-08,longbyungi,LONG,SOXL,STOP_BUY,461530.60541444836,1.922693819071054,0.0,
2015-12-09,longbyungi,LONG,SOXL,MOO_SELL,461530.60541444836,1.9097116091251374,-6610.757555070566,
2015-12-10,longbyungi,LONG,SOXL,STOP_BUY,372408.62917984766,1.8800425689581033,0.0,
2015-12-11,longbyungi,LONG,SOXL,MOO_SELL,372408.62917984766,1.8264193069934849,-20452.876915611094,
2015-12-15,longbyungi,LONG,SOXL,STOP_BUY,351445.8222341744,1.801510354391634,0.0,
2015-12-16,longbyungi,LONG,SOXL,MOO_SELL,351445.8222341744,1.8344153231978417,11117.07300641737,
2015-12-16,longbyungi,LONG,SOXL,STOP_BUY,510711.7228297815,1.8637944160303472,0.0,
2015-12-17,longbyungi,LONG,SOXL,MOO_SELL,510711.7228297815,1.889054985702038,12230.050592473126,
2015-12-18,longbyungi,LONG,SOXL,STOP_BUY,356843.8809105059,1.7669830596846339,0.0,
2015-12-21,longbyungi,LONG,SOXL,MOO_SELL,356843.8809105059,1.7571210162043573,-3959.3541105204495,
2015-12-21,longbyungi,LONG,SOXL,STOP_BUY,512446.7983082193,1.785262201463878,0.0,
2015-12-22,longbyungi,LONG,SOXL,MOO_SELL,512446.7983082193,1.8310840171575546,22832.627980436664,
2015-12-24,longbyungi,LONG,SOXL,STOP_BUY,589423.310276642,1.8759804701972007,0.0,
2015-12-28,longbyungi,LONG,SOXL,MOO_SELL,589423.310276642,1.8524063298702238,-14664.307159843389,
2015-12-29,longbyungi,LONG,SOXL,STOP_BUY,557760.6210224176,1.9193091604730483,0.0,
2015-12-30,longbyungi,LONG,SOXL,MOO_SELL,557760.6210224176,1.9090449666380884,-6472.319939082721,
2016-01-04,longbyungi,LONG,SOXL,STOP_BUY,323785.2056204528,1.7087609757488962,0.0,
2016-01-05,longbyungi,LONG,SOXL,MOO_SELL,323785.2056204528,1.743127958059311,10736.335735057946,
2016-01-11,yangbyungi,LONG,SOXL,STOP_BUY,172353.3299919983,1.3540096771788592,0.0,
2016-01-11,yangbyungi,LONG,SOXL,LOC_SELL,43088.332497999574,1.3300016853809358,-1074.9416841046113,loser
2016-01-12,yangbyungi,LONG,SOXL,MOO_SELL,129264.99749399873,1.3773110209703445,2888.4756896925683,
2016-01-12,yangbyungi,LONG,SOXL,STOP_BUY,189423.81948694683,1.399369356306195,0.0,
2016-01-12,yangbyungi,LONG,SOXL,LOC_SELL,47355.95487173671,1.3633179628252985,-1753.0385563478994,loser
2016-01-13,yangbyungi,LONG,SOXL,MOO_SELL,142067.86461521013,1.3659836987257004,-4880.532812437916,
2016-01-13,yangbyungi,LONG,SOXL,STOP_BUY,151078.56390398124,1.3878606212443112,0.0,
2016-01-13,yangbyungi,LONG,SOXL,LOC_SELL,37769.64097599531,1.2340496100783351,-5844.046682731649,loser
2016-01-14,yangbyungi,LONG,SOXL,MOO_SELL,113308.92292798593,1.250041642487049,-15720.734294522787,
2016-01-14,yangbyungi,LONG,SOXL,STOP_BUY,181998.62403115697,1.2700616941049694,0.0,
2016-01-15,yangbyungi,LONG,SOXL,MOO_SELL,181998.62403115697,1.1520907120704649,-21624.84634767534,
2016-01-20,yangbyungi,LONG,SOXL,STOP_BUY,173297.4333051544,1.1102878674942254,0.0,
2016-01-21,yangbyungi,LONG,SOXL,MOO_SELL,173297.4333051544,1.191404031455517,13917.615959630377,
2016-01-21,yangbyungi,LONG,SOXL,STOP_BUY,172994.70378883163,1.2104849719592927,0.0,
2016-01-21,yangbyungi,LONG,SOXL,LOC_SELL,43248.67594720791,1.2073959447145464,-170.19589018559782,loser
2016-01-22,yangbyungi,LONG,SOXL,MOO_SELL,129746.02784162373,1.2753620228767395,8304.654583926778,
2016-01-26,yangbyungi,LONG,SOXL,STOP_BUY,238404.3806656667,1.26261396828264,0.0,
2016-01-26,yangbyungi,LONG,SOXL,LOC_SELL,59601.09516641667,1.2593699904680253,-245.95418252339005,loser
2016-01-27,yangbyungi,LONG,SOXL,MOO_SELL,178803.28549925002,1.2373810352683068,-4668.183887873602,
2016-01-27,yangbyungi,LONG,SOXL,STOP_BUY,232232.22664007897,1.2571983208331463,0.0,
2016-01-27,yangbyungi,LONG,SOXL,LOC_SELL,58058.05666001974,1.2147253184318543,-2516.130258883073,loser
2016-01-28,yangbyungi,LONG,SOXL,MOO_SELL,174174.16998005923,1.24471028983593,-2327.611183095665,
2016-01-29,yangbyungi,LONG,SOXL,STOP_BUY,267577.76986402256,1.2436584758618472,0.0,
2016-02-01,yangbyungi,LONG,SOXL,MOO_SELL,267577.76986402256,1.3379977015852929,25001.30179889727,
2016-02-01,yangbyungi,LONG,SOXL,STOP_BUY,252271.20815174014,1.3594264141497012,0.0,
2016-02-02,yangbyungi,LONG,SOXL,MOO_SELL,252271.20815174014,1.3419956501126291,-4635.801755397813,
2016-02-04,yangbyungi,LONG,SOXL,STOP_BUY,243047.17686295923,1.2863098470327257,0.0,
2016-02-05,yangbyungi,LONG,SOXL,MOO_SELL,243047.17686295923,1.3100117044448853,5539.809512273525,
2016-02-09,yangbyungi,LONG,SOXL,STOP_BUY,210388.01893308893,1.0723759141892193,0.0,
2016-02-10,yangbyungi,LONG,SOXL,MOO_SELL,210388.01893308893,1.1127763203382492,8338.855966395291,
2016-02-10,yangbyungi,LONG,SOXL,STOP_BUY,196749.46332840048,1.130597998124957,0.0,
2016-02-10,yangbyungi,LONG,SOXL,LOC_SELL,49187.36583210012,1.051474045753479,-3929.4644229405385,loser
2016-02-11,yangbyungi,LONG,SOXL,MOO_SELL,147562.09749630035,0.9995,-19455.108185851306,
2016-02-11,yangbyungi,LONG,SOXL,STOP_BUY,199128.95336228266,1.0155074999999998,0.0,
2016-02-12,yangbyungi,LONG,SOXL,MOO_SELL,199128.95336228266,1.0794600428938865,12588.793888365588,
2016-02-16,yangbyungi,LONG,SOXL,STOP_BUY,244200.9748140054,1.1624179533389207,0.0,
2016-02-17,yangbyungi,LONG,SOXL,MOO_SELL,244200.9748140054,1.2367143927812576,17938.20827685774,
2016-02-17,yangbyungi,LONG,SOXL,STOP_BUY,247465.5509377012,1.256521001728177,0.0,
2016-02-18,yangbyungi,LONG,SOXL,MOO_SELL,247465.5509377012,1.3293350428938866,17794.998211317987,
2016-02-19,yangbyungi,LONG,SOXL,STOP_BUY,264525.71079382324,1.2944339234966038,0.0,
2016-02-22,yangbyungi,LONG,SOXL,MOO_SELL,264525.71079382324,1.3413290076255797,12160.925989959855,
2016-02-22,yangbyungi,LONG,SOXL,STOP_BUY,268556.25865934853,1.362811072747707,0.0,
2016-02-22,yangbyungi,LONG,SOXL,LOC_SELL,67139.06466483713,1.3559887082576751,-521.9353566710197,loser
2016-02-23,yangbyungi,LONG,SOXL,MOO_SELL,201417.19399451138,1.3260036177039147,-7603.205041542475,
2016-02-23,yangbyungi,LONG,SOXL,STOP_BUY,249448.18913267314,1.3472402389249203,0.0,
2016-02-23,yangbyungi,LONG,SOXL,LOC_SELL,62362.047283168286,1.290021723508835,-3625.8265331704024,loser
2016-02-24,yangbyungi,LONG,SOXL,MOO_SELL,187086.14184950484,1.246043693959713,-19102.279786043888,
2016-02-24,yangbyungi,LONG,SOXL,STOP_BUY,264282.6222187311,1.265999716401994,0.0,
2016-02-25,yangbyungi,LONG,SOXL,MOO_SELL,264282.6222187311,1.3633179628252985,25476.31231466023,
2016-02-25,yangbyungi,LONG,SOXL,STOP_BUY,266901.9414307792,1.3851521922299264,0.0,
2016-02-26,yangbyungi,LONG,SOXL,MOO_SELL,266901.9414307792,1.4272859733104706,10982.862147928856,
2016-02-29,longbyungi,LONG,SOXL,STOP_BUY,473999.44441142975,1.4623308581078052,0.0,
